81463	955 
81464	3101 
81465	1177 
81466	879 
81467	3030 
81468	3226 
81469	1895 
81470	2052 
81471	1133 
81472	2471 
81473	2813 
81474	3210 
81475	1239 
81476	1807 
81477	1685 
81478	2594 
81479	1136 
81480	366 
81481	2197 
81482	2681 
81483	3520 
81484	2085 
81485	1385 
81486	2395 
81487	206 
81488	2630 
81489	935 
81490	217 
81491	1048 
81492	1946 
81493	3465 
81494	1899 
81495	3354 
81496	1908 
81497	3280 
81498	2271 
81499	3737 
81500	1029 
81501	2111 
81502	2396 
81503	2901 
81504	213 
81505	2264 
81506	3686 
81507	3653 
81508	3265 
81509	129 
81510	1754 
81511	2840 
81512	1943 
81513	331 
81514	3199 
81515	2586 
81516	34 
81517	3491 
81518	1893 
81519	3479 
81520	1240 
81521	3653 
81522	1054 
81523	155 
81524	1453 
81525	1390 
81526	72 
81527	580 
81528	1537 
81529	3076 
81530	1416 
81531	853 
81532	2983 
81533	770 
81534	379 
81535	1478 
81536	1128 
81537	262 
81538	1226 
81539	1144 
81540	2830 
81541	1348 
81542	438 
81543	3726 
81544	2056 
81545	1267 
81546	1125 
81547	1500 
81548	3028 
81549	1109 
81550	2679 
81551	688 
81552	1204 
81553	3446 
81554	148 
81555	2 
81556	2751 
81557	3664 
81558	767 
81559	3041 
81560	1144 
81561	1587 
81562	2331 
81563	3465 
81564	1282 
81565	3020 
81566	310 
81567	3599 
81568	581 
81569	2180 
81570	636 
81571	846 
81572	2526 
81573	3051 
81574	1561 
81575	3094 
81576	2917 
81577	2711 
81578	3267 
81579	3203 
81580	500 
81581	179 
81582	884 
81583	2081 
81584	2435 
81585	2048 
81586	430 
81587	3591 
81588	2 
81589	1716 
81590	1108 
81591	1676 
81592	8 
81593	2264 
81594	1895 
81595	2860 
81596	1324 
81597	710 
81598	2598 
81599	666 
81600	2009 
81601	3515 
81602	1128 
81603	3475 
81604	2035 
81605	3543 
81606	2899 
81607	2122 
81608	3419 
81609	2180 
81610	1766 
81611	2809 
81612	645 
81613	2684 
81614	2780 
81615	2336 
81616	1740 
81617	2602 
81618	1511 
81619	2791 
81620	383 
81621	410 
81622	3588 
81623	465 
81624	147 
81625	2694 
81626	1425 
81627	1511 
81628	2719 
81629	3536 
81630	2136 
81631	1 
81632	452 
81633	326 
81634	1507 
81635	3420 
81636	2977 
81637	2662 
81638	667 
81639	1591 
81640	667 
81641	2520 
81642	3459 
81643	1573 
81644	462 
81645	168 
81646	2581 
81647	485 
81648	3551 
81649	2800 
81650	2997 
81651	798 
81652	1349 
81653	3389 
81654	1635 
81655	3284 
81656	973 
81657	365 
81658	3608 
81659	1778 
81660	1134 
81661	1856 
81662	2404 
81663	2981 
81664	378 
81665	1183 
81666	12 
81667	336 
81668	3587 
81669	2133 
81670	580 
81671	1370 
81672	2974 
81673	2285 
81674	2844 
81675	508 
81676	2158 
81677	1352 
81678	3213 
81679	462 
81680	1308 
81681	2772 
81682	490 
81683	796 
81684	110 
81685	1861 
81686	2535 
81687	3197 
81688	1621 
81689	218 
81690	1409 
81691	1656 
81692	391 
81693	868 
81694	3544 
81695	1158 
81696	2562 
81697	3112 
81698	527 
81699	3583 
81700	539 
81701	3438 
81702	1334 
81703	614 
81704	2688 
81705	2168 
81706	1239 
81707	2572 
81708	233 
81709	1216 
81710	1046 
81711	749 
81712	389 
81713	2075 
81714	2696 
81715	3370 
81716	81 
81717	2920 
81718	737 
81719	357 
81720	966 
81721	677 
81722	2467 
81723	2163 
81724	150 
81725	162 
81726	1368 
81727	350 
81728	2016 
81729	3483 
81730	759 
81731	275 
81732	1591 
81733	3114 
81734	230 
81735	3611 
81736	3609 
81737	3038 
81738	1351 
81739	786 
81740	909 
81741	9 
81742	375 
81743	128 
81744	235 
81745	3231 
81746	2069 
81747	2133 
81748	2929 
81749	896 
81750	2510 
81751	2638 
81752	3732 
81753	1001 
81754	2383 
81755	1086 
81756	867 
81757	2096 
81758	2507 
81759	2617 
81760	3604 
81761	499 
81762	106 
81763	2516 
81764	2824 
81765	402 
81766	669 
81767	3437 
81768	1786 
81769	305 
81770	1170 
81771	601 
81772	1962 
81773	686 
81774	2875 
81775	1214 
81776	311 
81777	155 
81778	1406 
81779	3455 
81780	2845 
81781	3549 
81782	3122 
81783	2671 
81784	2488 
81785	3732 
81786	139 
81787	1007 
81788	3010 
81789	1469 
81790	2405 
81791	3442 
81792	557 
81793	2921 
81794	1217 
81795	1001 
81796	316 
81797	776 
81798	291 
81799	2893 
81800	2948 
81801	1021 
81802	3543 
81803	1067 
81804	416 
81805	2583 
81806	3420 
81807	3206 
81808	2961 
81809	3137 
81810	1339 
81811	2331 
81812	1455 
81813	3631 
81814	908 
81815	2932 
81816	795 
81817	2970 
81818	2085 
81819	276 
81820	2798 
81821	546 
81822	1436 
81823	1949 
81824	1158 
81825	1313 
81826	3104 
81827	757 
81828	879 
81829	2707 
81830	2496 
81831	2917 
81832	1949 
81833	3723 
81834	3739 
81835	787 
81836	3510 
81837	1361 
81838	1419 
81839	2085 
81840	691 
81841	1773 
81842	3345 
81843	343 
81844	2550 
81845	107 
81846	1434 
81847	311 
81848	163 
81849	2647 
81850	2715 
81851	3288 
81852	3190 
81853	2938 
81854	3148 
81855	1301 
81856	2635 
81857	2434 
81858	1195 
81859	1792 
81860	2255 
81861	3328 
81862	2547 
81863	1429 
81864	786 
81865	2041 
81866	3177 
81867	2568 
81868	3164 
81869	2738 
81870	2465 
81871	3270 
81872	389 
81873	2375 
81874	3131 
81875	2461 
81876	3591 
81877	1202 
81878	14 
81879	1748 
81880	771 
81881	1935 
81882	309 
81883	2291 
81884	3639 
81885	1292 
81886	1460 
81887	3042 
81888	533 
81889	1355 
81890	2364 
81891	152 
81892	1258 
81893	1779 
81894	943 
81895	2289 
81896	2357 
81897	1090 
81898	2225 
81899	2904 
81900	1690 
81901	3294 
81902	1201 
81903	766 
81904	3315 
81905	1872 
81906	1856 
81907	1268 
81908	2168 
81909	826 
81910	3528 
81911	3048 
81912	3419 
81913	561 
81914	2629 
81915	3021 
81916	1498 
81917	1757 
81918	1992 
81919	1831 
81920	236 
81921	272 
81922	1165 
81923	700 
81924	3171 
81925	2185 
81926	1833 
81927	2533 
81928	2448 
81929	2730 
81930	1428 
81931	3513 
81932	645 
81933	1005 
81934	3477 
81935	2767 
81936	241 
81937	3699 
81938	432 
81939	1116 
81940	2113 
81941	3587 
81942	631 
81943	1195 
81944	1941 
81945	2697 
81946	1435 
81947	1038 
81948	3094 
81949	1352 
81950	3144 
81951	1134 
81952	294 
81953	263 
81954	3031 
81955	2341 
81956	3131 
81957	486 
81958	1346 
81959	1205 
81960	2678 
81961	558 
81962	2431 
81963	3214 
81964	305 
81965	217 
81966	1505 
81967	611 
81968	3390 
81969	2816 
81970	150 
81971	1436 
81972	3048 
81973	833 
81974	1292 
81975	2211 
81976	72 
81977	3200 
81978	1583 
81979	1476 
81980	695 
81981	39 
81982	1535 
81983	1324 
81984	2959 
81985	3150 
81986	2193 
81987	3713 
81988	2506 
81989	1666 
81990	3629 
81991	317 
81992	686 
81993	1166 
81994	2709 
81995	1897 
81996	2027 
81997	916 
81998	701 
81999	697 
82000	3265 
82001	3528 
82002	3691 
82003	561 
82004	757 
82005	3088 
82006	824 
82007	1624 
82008	2531 
82009	2100 
82010	3136 
82011	773 
82012	1048 
82013	888 
82014	974 
82015	111 
82016	577 
82017	2792 
82018	1507 
82019	497 
82020	364 
82021	2747 
82022	1955 
82023	1272 
82024	2707 
82025	1963 
82026	875 
82027	2918 
82028	3345 
82029	924 
82030	3491 
82031	1624 
82032	1026 
82033	2655 
82034	182 
82035	2768 
82036	2028 
82037	2194 
82038	2891 
82039	1109 
82040	3476 
82041	1818 
82042	3737 
82043	3710 
82044	2637 
82045	994 
82046	2497 
82047	1861 
82048	2620 
82049	2298 
82050	2364 
82051	2578 
82052	3240 
82053	530 
82054	444 
82055	3744 
82056	2341 
82057	2844 
82058	722 
82059	664 
82060	1587 
82061	2194 
82062	1660 
82063	2087 
82064	1777 
82065	2046 
82066	846 
82067	1676 
82068	574 
82069	3734 
82070	2043 
82071	2502 
82072	490 
82073	3560 
82074	3017 
82075	1757 
82076	1193 
82077	2289 
82078	499 
82079	3056 
82080	1348 
82081	2111 
82082	163 
82083	3070 
82084	63 
82085	2574 
82086	1363 
82087	2863 
82088	1472 
82089	3462 
82090	480 
82091	1880 
82092	1143 
82093	3761 
82094	2046 
82095	2846 
82096	1824 
82097	3119 
82098	1644 
82099	3466 
82100	1769 
82101	2530 
82102	177 
82103	2316 
82104	3040 
82105	2709 
82106	2996 
82107	884 
82108	1060 
82109	1034 
82110	1283 
82111	3433 
82112	2509 
82113	215 
82114	264 
82115	2007 
82116	3490 
82117	3664 
82118	483 
82119	3390 
82120	3166 
82121	1823 
82122	1545 
82123	1381 
82124	3462 
82125	375 
82126	1464 
82127	3517 
82128	2495 
82129	61 
82130	527 
82131	250 
82132	2626 
82133	2863 
82134	1323 
82135	1149 
82136	526 
82137	899 
82138	1813 
82139	158 
82140	1112 
82141	2164 
82142	2856 
82143	2740 
82144	641 
82145	2841 
82146	181 
82147	3199 
82148	2762 
82149	3638 
82150	798 
82151	3737 
82152	2159 
82153	171 
82154	2042 
82155	312 
82156	894 
82157	3225 
82158	616 
82159	1746 
82160	296 
82161	2530 
82162	1435 
82163	2626 
82164	2228 
82165	2703 
82166	2647 
82167	57 
82168	3615 
82169	216 
82170	2913 
82171	3174 
82172	1483 
82173	1676 
82174	3419 
82175	3585 
82176	299 
82177	1140 
82178	2035 
82179	1607 
82180	336 
82181	969 
82182	140 
82183	218 
82184	1145 
82185	3384 
82186	2422 
82187	1283 
82188	1626 
82189	1142 
82190	1585 
82191	2901 
82192	316 
82193	3504 
82194	642 
82195	2299 
82196	543 
82197	287 
82198	216 
82199	1550 
82200	1686 
82201	2921 
82202	3107 
82203	2870 
82204	127 
82205	1316 
82206	3211 
82207	3174 
82208	1170 
82209	1130 
82210	2754 
82211	1181 
82212	1004 
82213	3243 
82214	3063 
82215	719 
82216	2684 
82217	3033 
82218	2505 
82219	2508 
82220	2352 
82221	334 
82222	3144 
82223	2957 
82224	1685 
82225	975 
82226	1116 
82227	1647 
82228	800 
82229	331 
82230	3571 
82231	3509 
82232	1945 
82233	3695 
82234	9 
82235	1591 
82236	929 
82237	3174 
82238	1455 
82239	3457 
82240	3126 
82241	2591 
82242	3048 
82243	3695 
82244	266 
82245	2722 
82246	2253 
82247	151 
82248	1345 
82249	1257 
82250	3387 
82251	3686 
82252	326 
82253	2016 
82254	2074 
82255	2926 
82256	3405 
82257	657 
82258	1644 
82259	2168 
82260	1900 
82261	775 
82262	542 
82263	1473 
82264	951 
82265	2030 
82266	1204 
82267	2433 
82268	1711 
82269	697 
82270	3293 
82271	667 
82272	3037 
82273	1026 
82274	3351 
82275	3702 
82276	1837 
82277	1843 
82278	792 
82279	2725 
82280	1406 
82281	1356 
82282	1459 
82283	487 
82284	1370 
82285	1144 
82286	1791 
82287	534 
82288	3093 
82289	1688 
82290	1143 
82291	3343 
82292	719 
82293	1149 
82294	1818 
82295	2327 
82296	2694 
82297	1926 
82298	1395 
82299	361 
82300	2619 
82301	1961 
82302	3338 
82303	2654 
82304	1589 
82305	3074 
82306	3523 
82307	2654 
82308	2956 
82309	2232 
82310	2972 
82311	3584 
82312	2622 
82313	148 
82314	515 
82315	255 
82316	1626 
82317	588 
82318	2804 
82319	1507 
82320	374 
82321	872 
82322	61 
82323	1568 
82324	846 
82325	3664 
82326	2916 
82327	2056 
82328	578 
82329	3651 
82330	1200 
82331	2028 
82332	1777 
82333	3044 
82334	3606 
82335	2062 
82336	3416 
82337	2398 
82338	3443 
82339	1893 
82340	1141 
82341	343 
82342	53 
82343	3190 
82344	261 
82345	165 
82346	1334 
82347	3688 
82348	258 
82349	1427 
82350	262 
82351	716 
82352	172 
82353	595 
82354	483 
82355	2957 
82356	1203 
82357	3196 
82358	1664 
82359	1988 
82360	301 
82361	1768 
82362	1562 
82363	15 
82364	2849 
82365	23 
82366	2324 
82367	1436 
82368	1355 
82369	2667 
82370	577 
82371	11 
82372	1068 
82373	3291 
82374	3299 
82375	1634 
82376	3466 
82377	2421 
82378	3085 
82379	686 
82380	3659 
82381	2829 
82382	1190 
82383	1074 
82384	2022 
82385	441 
82386	641 
82387	1550 
82388	1455 
82389	2783 
82390	61 
82391	2863 
82392	886 
82393	2904 
82394	1930 
82395	3424 
82396	955 
82397	255 
82398	2 
82399	2193 
82400	1768 
82401	2841 
82402	1836 
82403	2430 
82404	1942 
82405	1047 
82406	2085 
82407	2512 
82408	2038 
82409	3651 
82410	875 
82411	2870 
82412	1742 
82413	648 
82414	183 
82415	2992 
82416	732 
82417	526 
82418	170 
82419	527 
82420	3576 
82421	3724 
82422	3034 
82423	385 
82424	825 
82425	3030 
82426	2470 
82427	1380 
82428	896 
82429	3185 
82430	2373 
82431	884 
82432	3743 
82433	3664 
82434	2730 
82435	3078 
82436	3330 
82437	2197 
82438	1902 
82439	1133 
82440	2675 
82441	3465 
82442	165 
82443	291 
82444	1938 
82445	1068 
82446	1157 
82447	1142 
82448	2271 
82449	1630 
82450	2769 
82451	2185 
82452	1127 
82453	998 
82454	660 
82455	194 
82456	3421 
82457	2234 
82458	1931 
82459	1472 
82460	3160 
82461	701 
82462	1619 
82463	1318 
82464	3082 
82465	3247 
82466	1292 
82467	2555 
82468	1368 
82469	2735 
82470	2412 
82471	3602 
82472	413 
82473	2745 
82474	3134 
82475	1220 
82476	554 
82477	3173 
82478	2931 
82479	1446 
82480	1757 
82481	2355 
82482	1453 
82483	720 
82484	2289 
82485	1535 
82486	2998 
82487	2293 
82488	3574 
82489	2234 
82490	2700 
82491	621 
82492	188 
82493	922 
82494	2844 
82495	1943 
82496	1081 
82497	1351 
82498	2413 
82499	3266 
82500	96 
82501	2756 
82502	2834 
82503	2717 
82504	615 
82505	3408 
82506	494 
82507	272 
82508	2588 
82509	887 
82510	1554 
82511	1598 
82512	3760 
82513	2146 
82514	2123 
82515	1647 
82516	1213 
82517	570 
82518	3342 
82519	1347 
82520	2901 
82521	980 
82522	1892 
82523	1813 
82524	819 
82525	3380 
82526	1824 
82527	3638 
82528	2158 
82529	3160 
82530	3270 
82531	1462 
82532	1884 
82533	2327 
82534	66 
82535	1679 
82536	722 
82537	1629 
82538	1490 
82539	659 
82540	3040 
82541	1973 
82542	1996 
82543	2555 
82544	2616 
82545	686 
82546	1252 
82547	1740 
82548	1010 
82549	570 
82550	1941 
82551	1482 
82552	645 
82553	1355 
82554	3541 
82555	837 
82556	3616 
82557	721 
82558	2707 
82559	1361 
82560	2512 
82561	3163 
82562	515 
82563	115 
82564	2569 
82565	2929 
82566	3447 
82567	843 
82568	3041 
82569	1561 
82570	2481 
82571	3267 
82572	93 
82573	2636 
82574	2127 
82575	2772 
82576	3303 
82577	3452 
82578	3086 
82579	703 
82580	1219 
82581	498 
82582	2555 
82583	2593 
82584	2725 
82585	1458 
82586	2097 
82587	773 
82588	1607 
82589	1940 
82590	2210 
82591	2898 
82592	2456 
82593	3481 
82594	3304 
82595	688 
82596	500 
82597	1394 
82598	909 
82599	2840 
82600	2524 
82601	1650 
82602	1186 
82603	2225 
82604	72 
82605	289 
82606	452 
82607	2939 
82608	2159 
82609	608 
82610	619 
82611	1585 
82612	1243 
82613	749 
82614	2626 
82615	227 
82616	2709 
82617	3346 
82618	2295 
82619	3589 
82620	3213 
82621	2637 
82622	2857 
82623	2923 
82624	644 
82625	660 
82626	1860 
82627	3453 
82628	3433 
82629	2182 
82630	2784 
82631	986 
82632	2984 
82633	2529 
82634	162 
82635	4 
82636	3739 
82637	2100 
82638	527 
82639	2237 
82640	846 
82641	3100 
82642	3042 
82643	1736 
82644	61 
82645	2604 
82646	403 
82647	2134 
82648	2647 
82649	2738 
82650	2404 
82651	3606 
82652	2228 
82653	3197 
82654	2900 
82655	3481 
82656	1801 
82657	1988 
82658	3136 
82659	1593 
82660	2511 
82661	708 
82662	2484 
82663	741 
82664	2538 
82665	3354 
82666	3249 
82667	68 
82668	758 
82669	3509 
82670	1913 
82671	43 
82672	2820 
82673	2188 
82674	3573 
82675	1961 
82676	2914 
82677	2984 
82678	3108 
82679	2291 
82680	2421 
82681	3481 
82682	1393 
82683	2331 
82684	2348 
82685	2192 
82686	2357 
82687	2151 
82688	3366 
82689	1005 
82690	2855 
82691	1278 
82692	3045 
82693	1088 
82694	1356 
82695	802 
82696	1158 
82697	960 
82698	217 
82699	3759 
82700	162 
82701	2020 
82702	2341 
82703	2738 
82704	1757 
82705	1141 
82706	2045 
82707	3133 
82708	2200 
82709	1419 
82710	1154 
82711	3002 
82712	49 
82713	944 
82714	465 
82715	276 
82716	754 
82717	3153 
82718	2415 
82719	862 
82720	578 
82721	212 
82722	1050 
82723	2530 
82724	1585 
82725	55 
82726	531 
82727	2098 
82728	68 
82729	957 
82730	1425 
82731	1592 
82732	2681 
82733	2833 
82734	2544 
82735	2175 
82736	2610 
82737	1214 
82738	509 
82739	375 
82740	2049 
82741	2830 
82742	1367 
82743	2345 
82744	2197 
82745	3523 
82746	856 
82747	1864 
82748	582 
82749	744 
82750	3005 
82751	1242 
82752	1125 
82753	2490 
82754	2761 
82755	2604 
82756	67 
82757	48 
82758	2494 
82759	766 
82760	2811 
82761	2423 
82762	1942 
82763	2253 
82764	2980 
82765	3258 
82766	3451 
82767	3252 
82768	3719 
82769	574 
82770	3121 
82771	2901 
82772	2150 
82773	2829 
82774	824 
82775	507 
82776	903 
82777	1608 
82778	3380 
82779	517 
82780	3426 
82781	904 
82782	1996 
82783	3204 
82784	1835 
82785	1084 
82786	1865 
82787	3198 
82788	2495 
82789	2019 
82790	900 
82791	3209 
82792	840 
82793	3517 
82794	1980 
82795	3179 
82796	702 
82797	3108 
82798	1865 
82799	1429 
82800	3680 
82801	1125 
82802	1054 
82803	999 
82804	417 
82805	3294 
82806	712 
82807	1318 
82808	1686 
82809	2065 
82810	663 
82811	795 
82812	1645 
82813	2980 
82814	3291 
82815	61 
82816	3636 
82817	140 
82818	2970 
82819	2431 
82820	750 
82821	394 
82822	647 
82823	1154 
82824	483 
82825	559 
82826	546 
82827	1211 
82828	165 
82829	3755 
82830	701 
82831	1695 
82832	1444 
82833	1856 
82834	2364 
82835	3547 
82836	1968 
82837	3473 
82838	660 
82839	2865 
82840	2234 
82841	2407 
82842	2171 
82843	1378 
82844	2706 
82845	1231 
82846	2815 
82847	357 
82848	1999 
82849	1635 
82850	621 
82851	3345 
82852	1331 
82853	1987 
82854	509 
82855	3453 
82856	529 
82857	3318 
82858	91 
82859	3458 
82860	2321 
82861	764 
82862	2605 
82863	2422 
82864	1930 
82865	1726 
82866	2271 
82867	2230 
82868	1497 
82869	2673 
82870	3310 
82871	2705 
82872	3457 
82873	1134 
82874	3450 
82875	3732 
82876	3246 
82877	638 
82878	3293 
82879	802 
82880	3715 
82881	372 
82882	666 
82883	1403 
82884	2647 
82885	2790 
82886	1143 
82887	3490 
82888	631 
82889	565 
82890	1595 
82891	439 
82892	3008 
82893	465 
82894	3471 
82895	2042 
82896	2921 
82897	473 
82898	1440 
82899	482 
82900	3584 
82901	2703 
82902	2048 
82903	912 
82904	1887 
82905	355 
82906	1500 
82907	2708 
82908	569 
82909	3081 
82910	1510 
82911	2568 
82912	3460 
82913	2980 
82914	2512 
82915	379 
82916	2761 
82917	1784 
82918	3654 
82919	2557 
82920	3319 
82921	1305 
82922	2208 
82923	2596 
82924	2478 
82925	1511 
82926	3267 
82927	3748 
82928	514 
82929	855 
82930	246 
82931	2556 
82932	2803 
82933	2081 
82934	2084 
82935	372 
82936	1431 
82937	276 
82938	295 
82939	304 
82940	797 
82941	1693 
82942	1381 
82943	1625 
82944	1318 
82945	657 
82946	3584 
82947	3479 
82948	1188 
82949	327 
82950	3386 
82951	2433 
82952	1835 
82953	389 
82954	1635 
82955	3404 
82956	3503 
82957	2364 
82958	1192 
82959	2738 
82960	200 
82961	1215 
82962	2538 
82963	300 
82964	3634 
82965	1776 
82966	188 
82967	1493 
82968	1210 
82969	498 
82970	1090 
82971	2056 
82972	1161 
82973	2169 
82974	1283 
82975	1816 
82976	1109 
82977	660 
82978	716 
82979	13 
82980	676 
82981	2378 
82982	2476 
82983	1850 
82984	2231 
82985	2425 
82986	2708 
82987	656 
82988	3054 
82989	1861 
82990	2234 
82991	2785 
82992	504 
82993	2194 
82994	646 
82995	1686 
82996	3757 
82997	2182 
82998	1961 
82999	3438 
83000	860 
83001	1433 
83002	1520 
83003	1000 
83004	3710 
83005	2193 
83006	1183 
83007	189 
83008	482 
83009	1152 
83010	516 
83011	2545 
83012	2024 
83013	3583 
83014	1352 
83015	1183 
83016	2996 
83017	2437 
83018	1283 
83019	945 
83020	1136 
83021	2274 
83022	1992 
83023	351 
83024	2209 
83025	3637 
83026	3496 
83027	1167 
83028	263 
83029	1097 
83030	3724 
83031	2200 
83032	514 
83033	1539 
83034	3594 
83035	3756 
83036	616 
83037	1248 
83038	543 
83039	1121 
83040	1500 
83041	182 
83042	319 
83043	703 
83044	1401 
83045	2707 
83046	2547 
83047	2419 
83048	3158 
83049	2386 
83050	2374 
83051	2261 
83052	3308 
83053	1132 
83054	170 
83055	1349 
83056	1143 
83057	825 
83058	1285 
83059	3322 
83060	2328 
83061	2204 
83062	1816 
83063	895 
83064	3118 
83065	1949 
83066	3041 
83067	175 
83068	999 
83069	386 
83070	2532 
83071	619 
83072	1274 
83073	1891 
83074	3477 
83075	66 
83076	3110 
83077	805 
83078	3237 
83079	202 
83080	646 
83081	2936 
83082	935 
83083	1401 
83084	3034 
83085	2682 
83086	798 
83087	3167 
83088	2761 
83089	1576 
83090	3017 
83091	1664 
83092	216 
83093	456 
83094	675 
83095	2557 
83096	545 
83097	524 
83098	2872 
83099	543 
83100	648 
83101	2650 
83102	2869 
83103	3656 
83104	1677 
83105	1685 
83106	824 
83107	1475 
83108	1109 
83109	2194 
83110	2499 
83111	1733 
83112	207 
83113	986 
83114	831 
83115	1555 
83116	3239 
83117	3381 
83118	2028 
83119	2897 
83120	3382 
83121	659 
83122	2922 
83123	244 
83124	489 
83125	1037 
83126	3402 
83127	2996 
83128	2620 
83129	527 
83130	1484 
83131	2290 
83132	2629 
83133	1008 
83134	382 
83135	716 
83136	925 
83137	1778 
83138	2891 
83139	2949 
83140	704 
83141	1877 
83142	602 
83143	1007 
83144	3017 
83145	1436 
83146	166 
83147	2592 
83148	2920 
83149	3329 
83150	1938 
83151	3556 
83152	288 
83153	235 
83154	849 
83155	833 
83156	2495 
83157	3743 
83158	2470 
83159	3574 
83160	1097 
83161	291 
83162	1620 
83163	1664 
83164	2069 
83165	2354 
83166	3079 
83167	645 
83168	907 
83169	608 
83170	907 
83171	1049 
83172	3506 
83173	686 
83174	1161 
83175	296 
83176	436 
83177	382 
83178	788 
83179	985 
83180	1014 
83181	2937 
83182	1660 
83183	3473 
83184	1389 
83185	487 
83186	1045 
83187	447 
83188	1214 
83189	612 
83190	1636 
83191	1621 
83192	19 
83193	3252 
83194	3659 
83195	564 
83196	1259 
83197	256 
83198	261 
83199	2840 
83200	1490 
83201	2291 
83202	178 
83203	603 
83204	3419 
83205	605 
83206	732 
83207	861 
83208	1348 
83209	1345 
83210	2049 
83211	2375 
83212	688 
83213	1923 
83214	2040 
83215	287 
83216	2655 
83217	1044 
83218	2486 
83219	3293 
83220	1448 
83221	3551 
83222	1593 
83223	1389 
83224	3102 
83225	80 
83226	3480 
83227	2308 
83228	462 
83229	2913 
83230	1736 
83231	2684 
83232	567 
83233	1644 
83234	1404 
83235	3234 
83236	3405 
83237	716 
83238	3560 
83239	2364 
83240	2298 
83241	3034 
83242	2600 
83243	3091 
83244	1324 
83245	2569 
83246	1075 
83247	1722 
83248	9 
83249	3094 
83250	657 
83251	2088 
83252	1858 
83253	2857 
83254	3631 
83255	3525 
83256	1036 
83257	1072 
83258	347 
83259	147 
83260	119 
83261	671 
83262	2022 
83263	3246 
83264	3294 
83265	3165 
83266	2857 
83267	2750 
83268	2620 
83269	1917 
83270	2001 
83271	3324 
83272	824 
83273	2256 
83274	3519 
83275	1925 
83276	3038 
83277	2918 
83278	276 
83279	1520 
83280	1034 
83281	1969 
83282	3413 
83283	696 
83284	374 
83285	1762 
83286	2134 
83287	416 
83288	1001 
83289	2628 
83290	2295 
83291	1378 
83292	3595 
83293	2688 
83294	544 
83295	1331 
83296	3714 
83297	1569 
83298	3388 
83299	2486 
83300	2028 
83301	1598 
83302	1660 
83303	416 
83304	3155 
83305	2001 
83306	1414 
83307	627 
83308	2493 
83309	1395 
83310	2313 
83311	3185 
83312	2527 
83313	3302 
83314	636 
83315	1125 
83316	335 
83317	977 
83318	374 
83319	2921 
83320	3315 
83321	2938 
83322	897 
83323	3546 
83324	431 
83325	2249 
83326	160 
83327	325 
83328	1620 
83329	561 
83330	3705 
83331	3249 
83332	3408 
83333	2669 
83334	2960 
83335	3383 
83336	745 
83337	1962 
83338	3550 
83339	1476 
83340	1000 
83341	2772 
83342	63 
83343	2736 
83344	3761 
83345	2126 
83346	947 
83347	1455 
83348	546 
83349	2883 
83350	3729 
83351	2042 
83352	1833 
83353	3336 
83354	3438 
83355	3513 
83356	1055 
83357	2851 
83358	3744 
83359	197 
83360	2530 
83361	1870 
83362	3171 
83363	3500 
83364	790 
83365	93 
83366	1450 
83367	3761 
83368	375 
83369	325 
83370	1455 
83371	1 
83372	2598 
83373	3206 
83374	558 
83375	706 
83376	460 
83377	3141 
83378	1685 
83379	2060 
83380	3653 
83381	3054 
83382	2256 
83383	644 
83384	780 
83385	566 
83386	2974 
83387	20 
83388	3520 
83389	2477 
83390	230 
83391	2860 
83392	2049 
83393	2864 
83394	2711 
83395	2163 
83396	1214 
83397	2924 
83398	1913 
83399	441 
83400	2910 
83401	710 
83402	1994 
83403	3424 
83404	3177 
83405	608 
83406	2994 
83407	1531 
83408	2711 
83409	777 
83410	2035 
83411	111 
83412	1091 
83413	175 
83414	2019 
83415	1391 
83416	220 
83417	3031 
83418	1342 
83419	2412 
83420	2159 
83421	3202 
83422	3430 
83423	1754 
83424	1545 
83425	1735 
83426	1894 
83427	44 
83428	1842 
83429	2245 
83430	3120 
83431	2725 
83432	564 
83433	3122 
83434	2777 
83435	1466 
83436	791 
83437	3644 
83438	885 
83439	2497 
83440	2550 
83441	2798 
83442	1085 
83443	973 
83444	2093 
83445	76 
83446	2104 
83447	2718 
83448	2761 
83449	564 
83450	389 
83451	1610 
83452	1849 
83453	277 
83454	293 
83455	629 
83456	2630 
83457	1238 
83458	2345 
83459	548 
83460	1708 
83461	2211 
83462	2165 
83463	3110 
83464	1287 
83465	3170 
83466	3074 
83467	504 
83468	2816 
83469	575 
83470	3429 
83471	3037 
83472	1532 
83473	1211 
83474	3105 
83475	1576 
83476	2210 
83477	2402 
83478	55 
83479	3464 
83480	2867 
83481	3617 
83482	621 
83483	3548 
83484	3073 
83485	3749 
83486	645 
83487	1127 
83488	3303 
83489	39 
83490	2451 
83491	108 
83492	3712 
83493	1716 
83494	1961 
83495	250 
83496	995 
83497	2829 
83498	1109 
83499	504 
83500	626 
83501	2299 
83502	2286 
83503	74 
83504	2020 
83505	3448 
83506	2064 
83507	176 
83508	578 
83509	741 
83510	1626 
83511	3562 
83512	883 
83513	1685 
83514	3344 
83515	1129 
83516	2285 
83517	2129 
83518	2901 
83519	2307 
83520	1845 
83521	2798 
83522	1356 
83523	1324 
83524	3553 
83525	2324 
83526	2485 
83527	3433 
83528	601 
83529	2045 
83530	1924 
83531	2990 
83532	3105 
83533	1555 
83534	2666 
83535	1192 
83536	607 
83537	2751 
83538	3260 
83539	1429 
83540	3150 
83541	2592 
83542	356 
83543	2477 
83544	477 
83545	2221 
