4833	143 
4834	149 
4835	148 
4836	68 
4837	212 
4838	158 
4839	96 
4840	21 
4841	174 
4842	202 
4843	218 
4844	205 
4845	59 
4846	78 
4847	30 
4848	42 
4849	178 
4850	89 
4851	62 
4852	49 
4853	202 
4854	152 
4855	90 
4856	206 
4857	58 
4858	73 
4859	136 
4860	150 
4861	220 
4862	161 
4863	136 
4864	161 
4865	27 
4866	194 
4867	98 
4868	115 
4869	78 
4870	39 
4871	151 
4872	213 
4873	49 
4874	10 
4875	49 
4876	133 
4877	114 
4878	220 
4879	204 
4880	66 
4881	191 
4882	24 
4883	167 
4884	62 
4885	86 
4886	149 
4887	126 
4888	157 
4889	58 
4890	53 
4891	8 
4892	63 
4893	158 
4894	103 
4895	164 
4896	163 
4897	135 
4898	209 
4899	206 
4900	163 
4901	78 
4902	27 
4903	186 
4904	164 
4905	176 
4906	99 
4907	41 
4908	125 
4909	157 
4910	98 
4911	141 
4912	59 
4913	218 
4914	186 
4915	147 
4916	97 
4917	68 
4918	162 
4919	114 
4920	72 
4921	123 
4922	110 
4923	76 
4924	13 
4925	199 
4926	82 
4927	59 
4928	149 
4929	87 
4930	58 
4931	97 
4932	194 
4933	24 
4934	166 
4935	144 
4936	93 
4937	184 
4938	27 
4939	145 
4940	129 
4941	37 
4942	83 
4943	136 
4944	103 
4945	205 
4946	1 
4947	94 
4948	146 
4949	184 
4950	20 
4951	191 
4952	174 
4953	213 
4954	220 
4955	31 
4956	203 
4957	118 
4958	151 
4959	64 
4960	213 
4961	151 
4962	150 
4963	2 
4964	163 
4965	218 
4966	218 
4967	102 
4968	205 
4969	207 
4970	43 
4971	149 
4972	93 
4973	82 
4974	38 
4975	27 
4976	90 
4977	132 
4978	13 
4979	206 
4980	150 
4981	174 
4982	137 
4983	24 
4984	149 
4985	102 
4986	83 
4987	150 
4988	99 
4989	149 
4990	136 
4991	114 
4992	209 
4993	27 
4994	8 
4995	99 
4996	58 
4997	145 
4998	1 
4999	37 
5000	72 
5001	100 
5002	209 
5003	206 
5004	7 
5005	163 
5006	60 
5007	61 
5008	90 
5009	162 
5010	167 
5011	99 
5012	189 
5013	101 
5014	68 
5015	138 
5016	7 
5017	24 
5018	178 
5019	209 
5020	146 
5021	40 
5022	164 
5023	173 
5024	97 
5025	209 
5026	171 
5027	1 
5028	123 
5029	64 
5030	83 
5031	25 
5032	175 
5033	29 
5034	24 
5035	17 
5036	157 
5037	131 
5038	85 
5039	40 
5040	157 
5041	136 
5042	90 
5043	138 
5044	6 
5045	138 
5046	64 
5047	150 
5048	205 
5049	152 
5050	102 
5051	54 
5052	118 
5053	40 
5054	138 
5055	86 
5056	215 
5057	20 
5058	203 
5059	206 
5060	49 
5061	62 
5062	32 
5063	150 
5064	29 
5065	152 
5066	58 
5067	82 
5068	81 
5069	199 
5070	24 
5071	13 
5072	150 
5073	155 
5074	206 
5075	13 
5076	13 
5077	157 
5078	81 
5079	88 
5080	21 
5081	209 
5082	88 
5083	174 
5084	2 
5085	34 
5086	138 
5087	215 
5088	205 
5089	23 
5090	157 
5091	44 
5092	109 
5093	144 
5094	165 
5095	86 
5096	92 
5097	151 
5098	85 
5099	96 
5100	34 
5101	109 
5102	112 
5103	125 
5104	138 
5105	1 
5106	81 
5107	217 
5108	49 
5109	120 
5110	64 
5111	67 
5112	2 
5113	10 
5114	55 
5115	152 
5116	203 
5117	23 
5118	42 
5119	140 
5120	81 
5121	37 
5122	64 
5123	215 
5124	115 
5125	41 
5126	162 
5127	34 
5128	105 
5129	58 
5130	43 
5131	149 
5132	123 
5133	141 
5134	203 
5135	97 
5136	20 
5137	99 
5138	165 
5139	123 
5140	64 
5141	220 
5142	186 
5143	206 
5144	52 
5145	210 
5146	34 
5147	108 
5148	158 
5149	94 
5150	1 
5151	129 
5152	206 
5153	125 
5154	126 
5155	25 
5156	222 
5157	88 
5158	46 
5159	47 
5160	164 
5161	90 
5162	150 
5163	214 
5164	45 
5165	138 
5166	199 
5167	118 
5168	58 
5169	1 
5170	3 
5171	107 
5172	78 
5173	62 
5174	27 
5175	119 
5176	13 
5177	176 
5178	171 
5179	209 
5180	68 
5181	75 
5182	134 
5183	124 
5184	94 
5185	163 
5186	74 
5187	84 
5188	100 
5189	97 
5190	217 
5191	187 
5192	62 
5193	149 
5194	21 
5195	90 
5196	49 
5197	40 
5198	137 
5199	10 
5200	215 
5201	161 
5202	25 
5203	61 
5204	204 
5205	175 
5206	176 
5207	193 
5208	68 
5209	64 
5210	210 
5211	162 
5212	41 
5213	131 
5214	167 
5215	34 
5216	61 
5217	51 
5218	2 
5219	86 
5220	57 
5221	152 
5222	191 
5223	78 
5224	201 
5225	60 
5226	182 
5227	136 
5228	1 
5229	109 
5230	61 
5231	209 
5232	107 
5233	203 
5234	99 
5235	111 
5236	178 
5237	27 
5238	141 
5239	167 
5240	98 
5241	140 
5242	5 
5243	175 
5244	105 
5245	34 
5246	152 
5247	149 
5248	186 
5249	53 
5250	129 
5251	57 
5252	126 
5253	54 
5254	203 
5255	125 
5256	174 
5257	209 
5258	131 
5259	203 
5260	10 
5261	141 
5262	179 
5263	82 
5264	222 
5265	42 
5266	214 
5267	215 
5268	142 
5269	10 
5270	97 
5271	35 
5272	99 
5273	124 
5274	213 
5275	202 
5276	201 
5277	27 
5278	25 
5279	186 
5280	136 
5281	207 
5282	53 
5283	112 
5284	158 
5285	162 
5286	175 
5287	174 
5288	198 
5289	185 
5290	64 
5291	99 
5292	214 
5293	222 
5294	90 
5295	94 
5296	214 
5297	158 
5298	124 
5299	34 
5300	155 
5301	21 
5302	91 
5303	217 
5304	68 
5305	58 
5306	41 
5307	162 
5308	209 
5309	85 
5310	214 
5311	125 
5312	25 
5313	78 
5314	68 
5315	213 
5316	56 
5317	42 
5318	61 
5319	158 
5320	33 
5321	27 
5322	200 
5323	205 
5324	136 
5325	58 
5326	83 
5327	42 
5328	25 
5329	138 
5330	133 
5331	64 
5332	146 
5333	42 
5334	13 
5335	27 
5336	173 
5337	63 
5338	151 
5339	37 
5340	118 
5341	72 
5342	81 
5343	115 
5344	206 
5345	43 
5346	87 
5347	34 
5348	62 
5349	2 
5350	26 
5351	161 
5352	125 
5353	58 
5354	164 
5355	7 
5356	24 
5357	64 
5358	217 
5359	162 
5360	114 
5361	203 
5362	118 
5363	47 
5364	218 
5365	137 
5366	133 
5367	120 
5368	87 
5369	157 
5370	90 
5371	37 
5372	92 
5373	34 
5374	149 
5375	181 
5376	114 
5377	134 
5378	87 
5379	191 
5380	212 
5381	209 
5382	29 
5383	215 
5384	41 
5385	2 
5386	151 
5387	20 
5388	61 
5389	137 
5390	39 
5391	103 
5392	109 
5393	20 
5394	105 
5395	109 
5396	162 
5397	174 
5398	34 
5399	123 
5400	131 
5401	38 
5402	15 
5403	96 
5404	132 
5405	78 
5406	176 
5407	141 
5408	45 
5409	24 
5410	136 
5411	133 
5412	184 
5413	191 
5414	124 
5415	48 
5416	30 
5417	96 
5418	176 
5419	151 
5420	141 
5421	151 
5422	202 
5423	146 
5424	114 
5425	61 
5426	111 
5427	149 
5428	136 
5429	122 
5430	97 
5431	217 
5432	34 
5433	108 
5434	149 
5435	34 
5436	215 
5437	165 
5438	25 
5439	20 
5440	22 
5441	215 
5442	108 
5443	2 
5444	194 
5445	158 
5446	64 
5447	137 
5448	98 
5449	147 
5450	124 
5451	5 
5452	189 
5453	42 
5454	115 
5455	25 
5456	108 
5457	181 
5458	124 
5459	111 
5460	209 
5461	209 
5462	25 
5463	176 
5464	92 
5465	141 
5466	26 
5467	80 
5468	78 
5469	209 
5470	96 
5471	120 
5472	10 
5473	81 
5474	43 
5475	203 
5476	49 
5477	32 
5478	222 
5479	191 
5480	13 
5481	10 
5482	164 
5483	202 
5484	29 
5485	209 
5486	1 
5487	83 
5488	222 
5489	120 
5490	131 
5491	2 
5492	7 
5493	115 
5494	169 
5495	10 
5496	164 
5497	206 
5498	198 
5499	64 
5500	124 
5501	126 
5502	88 
5503	205 
5504	180 
5505	1 
5506	205 
5507	111 
5508	1 
5509	68 
5510	166 
5511	136 
5512	58 
5513	161 
5514	21 
5515	175 
5516	21 
5517	113 
5518	75 
5519	18 
5520	204 
5521	141 
5522	126 
5523	37 
5524	222 
5525	17 
5526	161 
5527	180 
5528	40 
5529	43 
5530	187 
5531	130 
5532	125 
5533	10 
5534	157 
5535	100 
5536	176 
5537	151 
5538	178 
5539	157 
5540	64 
5541	68 
5542	103 
5543	215 
5544	27 
5545	81 
5546	205 
5547	181 
5548	113 
5549	1 
5550	199 
5551	180 
5552	118 
5553	123 
5554	65 
5555	103 
5556	213 
5557	175 
5558	113 
5559	68 
5560	126 
5561	215 
5562	1 
5563	189 
5564	165 
5565	164 
5566	35 
5567	76 
5568	123 
5569	29 
5570	203 
5571	31 
5572	133 
5573	123 
5574	25 
5575	10 
5576	136 
5577	49 
5578	186 
5579	217 
5580	114 
5581	124 
5582	15 
5583	151 
5584	20 
5585	2 
5586	175 
5587	90 
5588	158 
5589	146 
5590	143 
5591	27 
5592	187 
5593	43 
5594	13 
5595	205 
5596	176 
5597	209 
5598	31 
5599	141 
5600	20 
5601	114 
5602	24 
5603	158 
5604	61 
5605	155 
5606	91 
5607	49 
5608	61 
5609	195 
5610	41 
5611	66 
5612	125 
5613	149 
5614	215 
5615	145 
5616	40 
5617	209 
5618	1 
5619	98 
5620	176 
5621	49 
5622	74 
5623	49 
5624	132 
5625	166 
5626	164 
5627	209 
5628	111 
5629	186 
5630	205 
5631	118 
5632	29 
5633	134 
5634	52 
5635	133 
5636	175 
5637	1 
5638	12 
5639	25 
5640	71 
5641	167 
5642	75 
5643	7 
5644	8 
5645	57 
5646	15 
5647	21 
5648	86 
5649	37 
5650	164 
5651	192 
5652	159 
5653	92 
5654	218 
5655	152 
5656	2 
5657	198 
5658	125 
5659	222 
5660	147 
5661	91 
5662	64 
5663	210 
5664	81 
5665	13 
5666	48 
5667	99 
5668	32 
5669	175 
5670	209 
5671	132 
5672	164 
5673	78 
5674	206 
5675	191 
5676	141 
5677	27 
5678	34 
5679	24 
5680	220 
5681	141 
5682	82 
5683	151 
5684	105 
5685	6 
5686	15 
5687	41 
5688	113 
5689	24 
5690	69 
5691	124 
5692	140 
5693	191 
5694	25 
5695	139 
5696	38 
5697	218 
5698	62 
5699	20 
5700	132 
5701	203 
5702	78 
5703	20 
5704	179 
5705	13 
5706	120 
5707	40 
5708	174 
5709	2 
5710	109 
5711	34 
5712	90 
5713	88 
5714	120 
5715	1 
5716	48 
5717	27 
5718	45 
5719	5 
5720	190 
5721	206 
5722	52 
5723	84 
5724	6 
5725	187 
5726	209 
5727	20 
5728	188 
5729	42 
5730	222 
5731	202 
5732	68 
5733	150 
5734	136 
5735	37 
5736	214 
5737	141 
5738	125 
5739	210 
5740	25 
5741	56 
5742	136 
5743	175 
5744	141 
5745	209 
5746	34 
5747	189 
5748	175 
5749	20 
5750	209 
5751	154 
5752	56 
5753	54 
5754	87 
5755	192 
5756	57 
5757	133 
5758	108 
5759	88 
5760	126 
5761	120 
5762	133 
5763	164 
5764	217 
5765	158 
5766	213 
5767	119 
5768	65 
5769	168 
5770	203 
5771	33 
5772	98 
5773	217 
5774	137 
5775	182 
5776	217 
5777	62 
5778	98 
5779	20 
5780	63 
5781	24 
5782	108 
5783	204 
5784	114 
5785	58 
5786	94 
5787	192 
5788	101 
5789	98 
5790	141 
5791	68 
5792	103 
5793	78 
5794	147 
5795	75 
5796	205 
5797	41 
5798	218 
5799	82 
5800	20 
5801	131 
5802	188 
5803	218 
5804	1 
5805	131 
5806	27 
5807	214 
5808	141 
5809	42 
5810	163 
5811	52 
5812	150 
5813	214 
5814	194 
5815	33 
5816	131 
5817	161 
5818	5 
5819	132 
5820	57 
5821	178 
5822	152 
5823	151 
5824	2 
5825	146 
5826	111 
5827	58 
5828	88 
5829	69 
5830	126 
5831	198 
5832	152 
5833	134 
5834	175 
5835	2 
5836	217 
5837	82 
5838	213 
5839	82 
5840	118 
5841	210 
5842	175 
5843	132 
5844	120 
5845	27 
5846	109 
5847	129 
5848	120 
5849	82 
5850	24 
5851	118 
5852	152 
5853	198 
5854	161 
5855	84 
5856	186 
5857	166 
5858	32 
5859	146 
5860	120 
5861	125 
5862	61 
5863	132 
5864	218 
5865	63 
5866	83 
5867	201 
5868	24 
5869	84 
5870	213 
5871	82 
5872	109 
5873	218 
5874	141 
5875	209 
5876	98 
5877	20 
5878	109 
5879	98 
5880	33 
5881	6 
5882	164 
5883	142 
5884	97 
5885	28 
5886	27 
5887	158 
5888	163 
5889	175 
5890	64 
5891	114 
5892	99 
5893	111 
5894	212 
5895	96 
5896	141 
5897	151 
5898	105 
5899	140 
5900	131 
5901	175 
5902	131 
5903	97 
5904	114 
5905	162 
5906	8 
5907	178 
5908	114 
5909	114 
5910	210 
5911	2 
5912	137 
5913	212 
5914	8 
5915	25 
5916	202 
5917	206 
5918	20 
5919	33 
5920	63 
5921	68 
5922	83 
5923	209 
5924	24 
5925	25 
5926	108 
5927	58 
5928	222 
5929	107 
5930	92 
5931	68 
5932	58 
5933	49 
5934	131 
5935	76 
5936	73 
5937	58 
5938	202 
5939	105 
5940	81 
5941	137 
5942	48 
5943	88 
5944	175 
5945	217 
5946	27 
5947	46 
5948	222 
5949	123 
5950	138 
5951	27 
5952	56 
5953	139 
5954	3 
5955	33 
5956	165 
5957	114 
5958	145 
5959	34 
5960	3 
5961	152 
5962	98 
5963	131 
5964	62 
5965	100 
5966	215 
5967	222 
5968	25 
5969	205 
5970	72 
5971	37 
5972	32 
5973	138 
5974	133 
5975	35 
5976	136 
5977	74 
5978	133 
5979	214 
5980	58 
5981	214 
5982	200 
5983	108 
5984	141 
5985	176 
5986	152 
5987	151 
5988	114 
5989	22 
5990	209 
5991	157 
5992	13 
5993	2 
5994	118 
5995	13 
5996	6 
5997	24 
5998	37 
5999	215 
6000	161 
6001	201 
6002	13 
6003	122 
6004	20 
6005	115 
6006	107 
6007	209 
6008	3 
6009	163 
6010	142 
6011	118 
6012	198 
6013	108 
6014	34 
6015	178 
6016	199 
6017	8 
6018	217 
6019	131 
6020	97 
6021	115 
6022	64 
6023	137 
6024	20 
6025	192 
6026	138 
6027	120 
6028	21 
6029	218 
6030	132 
6031	136 
6032	158 
6033	134 
6034	99 
6035	64 
6036	13 
6037	178 
6038	146 
6039	188 
6040	216 
6041	137 
6042	215 
6043	48 
6044	205 
6045	195 
6046	118 
6047	169 
6048	115 
6049	102 
6050	151 
6051	176 
6052	81 
6053	174 
6054	33 
6055	49 
6056	176 
6057	144 
6058	27 
6059	29 
6060	206 
6061	195 
6062	167 
6063	164 
6064	209 
6065	24 
6066	34 
6067	7 
6068	84 
6069	62 
6070	97 
6071	125 
6072	81 
6073	133 
6074	28 
6075	136 
6076	107 
6077	102 
6078	218 
6079	151 
6080	92 
6081	125 
6082	43 
6083	68 
6084	42 
6085	145 
6086	78 
6087	152 
6088	203 
6089	158 
6090	216 
6091	145 
6092	162 
6093	39 
6094	2 
6095	45 
6096	61 
6097	176 
6098	2 
6099	1 
6100	189 
6101	92 
6102	13 
6103	185 
6104	164 
6105	202 
6106	40 
6107	27 
6108	49 
6109	27 
6110	217 
6111	87 
6112	13 
6113	167 
6114	216 
6115	55 
6116	90 
6117	118 
6118	218 
6119	10 
6120	45 
6121	138 
6122	145 
6123	141 
6124	214 
6125	158 
6126	87 
6127	136 
6128	162 
6129	57 
6130	10 
6131	72 
6132	124 
6133	78 
6134	13 
6135	57 
6136	161 
6137	137 
6138	188 
6139	102 
6140	189 
6141	24 
6142	173 
6143	24 
6144	98 
6145	163 
6146	24 
6147	186 
6148	67 
6149	51 
6150	54 
6151	72 
6152	62 
6153	2 
6154	167 
6155	222 
6156	20 
6157	115 
6158	217 
6159	131 
6160	215 
6161	67 
6162	13 
6163	49 
6164	147 
6165	168 
6166	131 
6167	185 
6168	222 
6169	118 
6170	214 
6171	151 
6172	181 
6173	78 
6174	141 
6175	158 
6176	49 
6177	210 
6178	2 
6179	23 
6180	209 
6181	10 
6182	147 
6183	58 
6184	47 
6185	158 
6186	49 
6187	20 
6188	206 
6189	83 
6190	162 
6191	23 
6192	158 
6193	206 
6194	164 
6195	64 
6196	27 
6197	134 
6198	20 
6199	151 
6200	42 
6201	83 
6202	137 
6203	100 
6204	126 
6205	92 
6206	17 
6207	175 
6208	176 
6209	144 
6210	102 
6211	82 
6212	134 
6213	146 
6214	125 
6215	201 
6216	114 
6217	174 
6218	51 
6219	174 
6220	86 
6221	102 
6222	84 
6223	24 
6224	147 
6225	41 
6226	43 
6227	64 
6228	186 
6229	29 
6230	125 
6231	49 
6232	10 
6233	73 
6234	149 
6235	72 
6236	33 
6237	58 
6238	20 
6239	217 
6240	48 
6241	42 
6242	86 
6243	150 
6244	42 
6245	74 
6246	168 
6247	49 
6248	62 
6249	97 
6250	43 
6251	86 
6252	63 
6253	202 
6254	100 
6255	92 
6256	140 
6257	121 
6258	136 
6259	152 
6260	126 
6261	141 
6262	29 
6263	98 
6264	217 
6265	213 
6266	99 
6267	136 
6268	29 
6269	66 
6270	175 
6271	68 
6272	48 
6273	179 
6274	149 
6275	58 
6276	37 
6277	42 
6278	162 
6279	206 
6280	126 
6281	3 
6282	82 
6283	42 
6284	210 
6285	139 
6286	162 
6287	90 
6288	20 
6289	151 
6290	86 
6291	73 
6292	10 
6293	176 
6294	24 
6295	149 
6296	24 
6297	24 
6298	214 
6299	2 
6300	96 
6301	45 
6302	146 
6303	143 
6304	58 
6305	146 
6306	198 
6307	60 
6308	121 
6309	81 
6310	64 
6311	151 
6312	10 
6313	114 
6314	5 
6315	209 
6316	199 
6317	96 
6318	114 
6319	41 
6320	142 
6321	137 
6322	96 
6323	114 
6324	81 
6325	98 
6326	164 
6327	9 
6328	54 
6329	99 
6330	141 
6331	210 
6332	154 
6333	5 
6334	178 
6335	120 
6336	207 
6337	63 
6338	109 
6339	48 
6340	150 
6341	20 
6342	161 
6343	176 
6344	175 
6345	92 
6346	97 
6347	217 
6348	81 
6349	111 
6350	207 
6351	30 
6352	136 
6353	186 
6354	34 
6355	210 
6356	8 
6357	167 
6358	126 
6359	99 
6360	108 
6361	27 
6362	149 
6363	194 
6364	217 
6365	37 
6366	194 
6367	198 
6368	149 
6369	158 
6370	88 
6371	45 
6372	176 
6373	135 
6374	78 
6375	94 
6376	64 
6377	150 
6378	91 
6379	108 
6380	55 
6381	2 
6382	57 
6383	210 
6384	158 
6385	25 
6386	5 
6387	68 
6388	218 
6389	87 
6390	151 
6391	115 
6392	205 
6393	187 
6394	69 
6395	206 
6396	131 
6397	214 
6398	10 
6399	205 
6400	114 
6401	90 
6402	130 
6403	81 
6404	34 
6405	24 
6406	81 
6407	214 
6408	186 
6409	164 
6410	41 
6411	90 
6412	108 
6413	138 
6414	213 
6415	174 
6416	146 
6417	157 
6418	145 
6419	206 
6420	32 
6421	114 
6422	168 
6423	123 
6424	8 
6425	146 
6426	99 
6427	13 
6428	186 
6429	134 
6430	12 
6431	40 
6432	99 
6433	27 
6434	114 
6435	10 
6436	78 
6437	220 
6438	61 
6439	200 
6440	201 
6441	209 
6442	150 
6443	90 
6444	203 
6445	88 
6446	62 
6447	41 
6448	25 
6449	133 
6450	162 
6451	10 
6452	10 
6453	141 
6454	29 
6455	34 
6456	190 
6457	182 
6458	3 
6459	98 
6460	28 
6461	33 
6462	40 
6463	87 
6464	220 
6465	25 
6466	202 
6467	40 
6468	202 
6469	133 
6470	1 
6471	202 
6472	57 
6473	29 
6474	205 
6475	90 
6476	136 
6477	102 
6478	99 
6479	141 
6480	131 
6481	15 
6482	3 
6483	15 
6484	138 
6485	167 
6486	62 
6487	20 
6488	120 
6489	150 
6490	78 
6491	146 
6492	109 
6493	6 
6494	125 
6495	41 
6496	27 
6497	164 
6498	149 
6499	24 
6500	214 
6501	200 
6502	146 
6503	114 
6504	99 
6505	157 
6506	42 
6507	125 
6508	82 
6509	162 
6510	65 
6511	24 
6512	27 
6513	214 
6514	131 
6515	13 
6516	74 
6517	173 
6518	180 
6519	72 
6520	98 
6521	1 
6522	118 
6523	17 
6524	25 
6525	120 
6526	31 
6527	125 
6528	31 
6529	34 
6530	37 
6531	56 
6532	159 
6533	165 
6534	40 
6535	216 
6536	12 
6537	21 
6538	118 
6539	100 
6540	78 
6541	198 
6542	41 
6543	43 
6544	25 
6545	53 
6546	109 
6547	167 
6548	205 
6549	154 
6550	51 
6551	118 
6552	92 
6553	138 
6554	37 
6555	146 
6556	181 
6557	15 
6558	20 
6559	201 
6560	176 
6561	20 
6562	85 
6563	103 
6564	31 
6565	114 
6566	105 
6567	169 
6568	158 
6569	86 
6570	78 
6571	58 
6572	86 
6573	24 
6574	152 
6575	40 
6576	125 
6577	165 
6578	113 
6579	17 
6580	68 
6581	68 
6582	68 
6583	82 
6584	158 
6585	203 
6586	86 
6587	198 
6588	99 
6589	41 
6590	10 
6591	13 
6592	98 
6593	114 
6594	82 
6595	181 
6596	175 
6597	56 
6598	157 
6599	67 
6600	68 
6601	96 
6602	119 
6603	146 
6604	159 
6605	164 
6606	88 
6607	175 
6608	180 
6609	119 
6610	161 
6611	114 
6612	202 
6613	62 
6614	199 
6615	218 
6616	34 
6617	51 
6618	37 
6619	210 
6620	217 
6621	218 
6622	64 
6623	126 
6624	203 
6625	168 
6626	157 
6627	167 
6628	49 
6629	164 
6630	41 
6631	12 
6632	17 
6633	151 
6634	189 
6635	118 
6636	146 
6637	191 
6638	186 
6639	61 
6640	49 
6641	40 
6642	109 
6643	7 
6644	130 
6645	105 
6646	149 
6647	25 
6648	12 
6649	68 
6650	83 
6651	141 
6652	222 
6653	40 
6654	46 
6655	90 
6656	17 
6657	102 
6658	136 
6659	145 
6660	164 
6661	173 
6662	150 
6663	62 
6664	68 
6665	105 
6666	151 
6667	144 
6668	126 
6669	121 
6670	90 
6671	215 
6672	6 
6673	146 
6674	205 
6675	1 
6676	75 
6677	145 
6678	23 
6679	138 
6680	58 
6681	84 
6682	146 
6683	111 
6684	47 
6685	99 
6686	121 
6687	2 
6688	145 
6689	120 
6690	53 
6691	144 
6692	200 
6693	34 
6694	143 
6695	137 
6696	85 
6697	13 
6698	10 
6699	61 
6700	111 
6701	85 
6702	158 
6703	25 
6704	126 
6705	38 
6706	175 
6707	215 
6708	40 
6709	83 
6710	174 
6711	114 
6712	1 
6713	150 
6714	119 
6715	87 
6716	124 
6717	203 
6718	34 
6719	84 
6720	176 
6721	125 
6722	49 
6723	214 
6724	58 
6725	98 
6726	121 
6727	68 
6728	15 
6729	98 
6730	161 
6731	213 
6732	24 
6733	158 
6734	154 
6735	174 
6736	164 
6737	215 
6738	82 
6739	13 
6740	78 
6741	68 
6742	68 
6743	202 
6744	37 
6745	202 
6746	118 
6747	194 
6748	169 
6749	186 
6750	113 
6751	28 
6752	130 
6753	209 
6754	214 
6755	203 
6756	78 
6757	113 
6758	166 
6759	10 
6760	218 
6761	57 
6762	85 
6763	10 
6764	21 
6765	86 
6766	218 
6767	99 
6768	48 
6769	134 
6770	64 
6771	110 
6772	102 
6773	102 
6774	162 
6775	115 
6776	138 
6777	42 
6778	42 
6779	90 
6780	73 
6781	209 
6782	158 
6783	145 
6784	207 
6785	214 
6786	21 
6787	27 
6788	125 
6789	149 
6790	138 
6791	90 
6792	189 
6793	161 
6794	192 
6795	96 
6796	98 
6797	37 
6798	138 
6799	122 
6800	8 
6801	88 
6802	174 
6803	151 
6804	141 
6805	40 
6806	143 
6807	164 
6808	203 
6809	102 
6810	99 
6811	194 
6812	194 
6813	62 
6814	217 
6815	222 
6816	87 
6817	120 
6818	21 
6819	13 
6820	82 
6821	68 
6822	142 
6823	141 
6824	21 
6825	136 
6826	113 
6827	94 
6828	30 
6829	167 
6830	33 
6831	210 
6832	209 
6833	118 
6834	92 
6835	215 
6836	168 
6837	72 
6838	213 
6839	94 
6840	192 
6841	205 
6842	201 
6843	114 
6844	111 
6845	108 
6846	174 
6847	164 
6848	167 
6849	85 
6850	20 
6851	33 
6852	61 
6853	209 
6854	217 
6855	87 
6856	209 
6857	78 
6858	62 
6859	90 
6860	133 
6861	98 
6862	13 
6863	146 
6864	80 
6865	157 
6866	194 
6867	96 
6868	6 
6869	176 
6870	81 
6871	180 
6872	32 
6873	210 
6874	102 
6875	78 
6876	87 
6877	45 
6878	81 
6879	185 
6880	202 
6881	178 
6882	75 
6883	180 
6884	67 
6885	47 
6886	34 
6887	24 
6888	121 
6889	90 
6890	80 
6891	126 
6892	125 
6893	20 
6894	218 
6895	195 
6896	194 
6897	222 
6898	87 
6899	25 
6900	78 
6901	61 
6902	214 
6903	98 
6904	21 
6905	25 
6906	100 
6907	109 
6908	201 
6909	86 
6910	113 
6911	199 
6912	72 
6913	159 
6914	43 
6915	187 
6916	114 
6917	96 
6918	37 
6919	7 
6920	86 
6921	176 
6922	141 
6923	222 
6924	167 
6925	162 
6926	34 
6927	73 
6928	64 
6929	13 
6930	168 
6931	198 
6932	163 
6933	94 
6934	189 
6935	2 
6936	53 
6937	8 
6938	20 
6939	110 
6940	37 
6941	214 
6942	49 
6943	10 
6944	83 
6945	2 
6946	81 
6947	99 
6948	151 
6949	62 
6950	87 
6951	150 
6952	213 
6953	27 
6954	72 
6955	29 
6956	99 
6957	2 
6958	163 
6959	217 
6960	125 
6961	58 
6962	102 
6963	174 
6964	209 
6965	13 
6966	13 
6967	165 
6968	115 
6969	175 
6970	48 
6971	138 
6972	154 
6973	131 
6974	10 
6975	64 
6976	188 
6977	217 
6978	157 
6979	157 
6980	161 
6981	218 
6982	40 
6983	8 
6984	191 
6985	180 
6986	102 
6987	134 
6988	93 
6989	67 
6990	119 
6991	167 
6992	20 
6993	209 
6994	158 
6995	49 
6996	97 
6997	78 
6998	34 
6999	68 
7000	68 
7001	213 
7002	40 
7003	90 
7004	21 
7005	161 
7006	205 
7007	72 
7008	179 
7009	40 
7010	27 
7011	146 
7012	168 
7013	114 
7014	199 
7015	118 
7016	1 
7017	99 
7018	56 
7019	62 
7020	142 
7021	186 
7022	90 
7023	98 
7024	102 
7025	92 
7026	149 
7027	133 
7028	169 
7029	124 
7030	64 
7031	212 
7032	99 
7033	47 
7034	141 
7035	157 
7036	48 
7037	6 
7038	61 
7039	193 
7040	134 
7041	62 
7042	174 
7043	147 
7044	68 
7045	61 
7046	91 
7047	68 
7048	25 
7049	81 
7050	20 
7051	20 
7052	136 
7053	82 
7054	24 
7055	152 
7056	97 
7057	176 
7058	27 
7059	49 
7060	124 
7061	113 
7062	125 
7063	209 
7064	25 
7065	182 
7066	62 
7067	82 
7068	187 
7069	99 
7070	189 
7071	165 
7072	49 
7073	158 
7074	169 
7075	90 
7076	150 
7077	8 
7078	92 
7079	25 
7080	133 
7081	137 
7082	164 
7083	119 
7084	131 
7085	215 
7086	151 
7087	40 
7088	15 
7089	2 
7090	169 
7091	205 
7092	99 
7093	92 
7094	68 
7095	143 
7096	54 
7097	137 
7098	102 
7099	81 
7100	118 
7101	92 
7102	114 
7103	92 
7104	54 
7105	34 
7106	86 
7107	120 
7108	166 
7109	126 
7110	91 
7111	13 
7112	141 
7113	92 
7114	90 
7115	82 
7116	164 
7117	82 
7118	96 
7119	41 
7120	164 
7121	35 
7122	24 
7123	108 
7124	157 
7125	169 
7126	209 
7127	174 
7128	150 
7129	13 
7130	164 
7131	198 
7132	80 
7133	191 
7134	10 
7135	27 
7136	217 
7137	158 
7138	115 
7139	149 
7140	136 
7141	217 
7142	206 
7143	94 
7144	34 
7145	13 
7146	3 
7147	8 
7148	2 
7149	108 
7150	191 
7151	151 
7152	17 
7153	125 
7154	205 
7155	100 
7156	27 
7157	68 
7158	40 
7159	109 
7160	214 
7161	176 
7162	154 
7163	214 
7164	136 
7165	149 
